"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2023-07-26 05:00:00","2023-07-26 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1299195,1299195,0.069733202457428,0,0
"2023-07-26 06:00:00","2023-07-26 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2771807,2771807,0.14877125620842,0,0
"2023-07-26 07:00:00","2023-07-26 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4580033,4580033,0.24581749737263,0,0
"2023-07-26 08:00:00","2023-07-26 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8381833,8381833,0.44985523819923,0,0
"2023-07-26 09:00:00","2023-07-26 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11124585,11124585,0.59704524278641,0,0
"2023-07-26 10:00:00","2023-07-26 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,12730044,12730044,0.68319201469421,0,0
"2023-07-26 11:00:00","2023-07-26 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,12423142,12423142,0.66670501232147,0,0
"2023-07-26 12:00:00","2023-07-26 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,12554339,12554339,0.67372924089432,0,0
"2023-07-26 13:00:00","2023-07-26 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,13042908,13042908,0.69993150234222,0,0
"2023-07-26 14:00:00","2023-07-26 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11922108,11922108,0.63976949453354,0,0
"2023-07-26 15:00:00","2023-07-26 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9699617,9699617,0.52049249410629,0,0
"2023-07-26 16:00:00","2023-07-26 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7379357,7379357,0.39597499370575,0,0
"2023-07-26 17:00:00","2023-07-26 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4080724,4080724,0.21896575391293,0,0
"2023-07-26 18:00:00","2023-07-26 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1402527,1402527,0.075255773961544,0,0
"2023-07-26 19:00:00","2023-07-26 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,122265,122265,0.0065602702088654,0,0
"2023-07-26 20:00:00","2023-07-26 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-26 21:00:00","2023-07-26 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-26 22:00:00","2023-07-26 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-26 23:00:00","2023-07-27 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-27 00:00:00","2023-07-27 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-27 01:00:00","2023-07-27 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-27 02:00:00","2023-07-27 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-27 03:00:00","2023-07-27 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-27 04:00:00","2023-07-27 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,49924,49924,0.0026781102642417,0,0
"2023-07-27 05:00:00","2023-07-27 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,304606,304606,0.016339847818017,0,0
"2023-07-27 06:00:00","2023-07-27 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,861952,861952,0.046236176043749,0,0
"2023-07-27 07:00:00","2023-07-27 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1558336,1558336,0.083589151501656,0,0
"2023-07-27 08:00:00","2023-07-27 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2367087,2367087,0.12696725130081,0,0
"2023-07-27 09:00:00","2023-07-27 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3495756,3495756,0.18750350177288,0,0
"2023-07-27 10:00:00","2023-07-27 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3899564,3899564,0.20915724337101,0,0
"2023-07-27 11:00:00","2023-07-27 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4447538,4447538,0.23854275047779,0,0
"2023-07-27 12:00:00","2023-07-27 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4349236,4349236,0.23326450586319,0,0
"2023-07-27 13:00:00","2023-07-27 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3797200,3797200,0.20365199446678,0,0
"2023-07-27 14:00:00","2023-07-27 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3330081,3330081,0.17859524488449,0,0
"2023-07-27 15:00:00","2023-07-27 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2719044,2719044,0.14582100510597,0,0
"2023-07-27 16:00:00","2023-07-27 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2023919,2023919,0.10853927582502,0,0
"2023-07-27 17:00:00","2023-07-27 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1174817,1174817,0.063001826405525,0,0
"2023-07-27 18:00:00","2023-07-27 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,486146,486146,0.026069900020957,0,0
"2023-07-27 19:00:00","2023-07-27 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,93345,93345,0.0050055901519954,0,0
"2023-07-27 20:00:00","2023-07-27 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-27 21:00:00","2023-07-27 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-27 22:00:00","2023-07-27 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-27 23:00:00","2023-07-28 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-28 00:00:00","2023-07-28 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-28 01:00:00","2023-07-28 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-28 02:00:00","2023-07-28 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-28 03:00:00","2023-07-28 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-28 04:00:00","2023-07-28 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,82444,82444,0.0044200005941093,0,0
"2023-07-28 05:00:00","2023-07-28 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,548901,548901,0.029427099972963,0,0
"2023-07-28 06:00:00","2023-07-28 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1425174,1425174,0.076403148472309,0,0
"2023-07-28 07:00:00","2023-07-28 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2714207,2714207,0.14550425112247,0,0
"2023-07-28 08:00:00","2023-07-28 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3882710,3882710,0.20814050734043,0,0
"2023-07-28 09:00:00","2023-07-28 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5615361,5615361,0.30101600289345,0,0
"2023-07-28 10:00:00","2023-07-28 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7580241,7580241,0.40633475780487,0,0
"2023-07-28 11:00:00","2023-07-28 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9476668,9476668,0.50797951221466,0,0
"2023-07-28 12:00:00","2023-07-28 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9435623,9435623,0.50576722621918,0,0
"2023-07-28 13:00:00","2023-07-28 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9093894,9093894,0.48743775486946,0,0
"2023-07-28 14:00:00","2023-07-28 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7822825,7822825,0.41929775476456,0,0
"2023-07-28 15:00:00","2023-07-28 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6327436,6327436,0.33913776278496,0,0
"2023-07-28 16:00:00","2023-07-28 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4740232,4740232,0.25406074523926,0,0
"2023-07-28 17:00:00","2023-07-28 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3050899,3050899,0.16351400315762,0,0
"2023-07-28 18:00:00","2023-07-28 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1167067,1167067,0.062547922134399,0,0
"2023-07-28 19:00:00","2023-07-28 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,179825,179825,0.0096373427659273,0,0
"2023-07-28 20:00:00","2023-07-28 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-28 21:00:00","2023-07-28 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-28 22:00:00","2023-07-28 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-28 23:00:00","2023-07-29 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-29 00:00:00","2023-07-29 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-29 01:00:00","2023-07-29 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-29 02:00:00","2023-07-29 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-29 03:00:00","2023-07-29 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-29 04:00:00","2023-07-29 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,108433,108433,0.0058098956942558,0,0
"2023-07-29 05:00:00","2023-07-29 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,802073,802073,0.042974576354027,0,0
"2023-07-29 06:00:00","2023-07-29 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2491228,2491228,0.13347537815571,0,0
"2023-07-29 07:00:00","2023-07-29 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4976689,4976689,0.2666355073452,0,0
"2023-07-29 08:00:00","2023-07-29 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6405040,6405040,0.34315374493599,0,0
"2023-07-29 09:00:00","2023-07-29 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7160400,7160400,0.38361349701881,0,0
"2023-07-29 10:00:00","2023-07-29 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7549761,7549761,0.40446326136589,0,0
"2023-07-29 11:00:00","2023-07-29 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8036176,8036176,0.4305112361908,0,0
"2023-07-29 12:00:00","2023-07-29 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8974893,8974893,0.48078826069832,0,0
"2023-07-29 13:00:00","2023-07-29 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10133059,10133059,0.54281800985336,0,0
"2023-07-29 14:00:00","2023-07-29 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10726722,10726722,0.57460623979568,0,0
"2023-07-29 15:00:00","2023-07-29 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8106541,8106541,0.43423825502396,0,0
"2023-07-29 16:00:00","2023-07-29 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6466256,6466256,0.34636598825455,0,0
"2023-07-29 17:00:00","2023-07-29 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3624013,3624013,0.19411599636078,0,0
"2023-07-29 18:00:00","2023-07-29 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1732002,1732002,0.092770650982857,0,0
"2023-07-29 19:00:00","2023-07-29 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,214456,214456,0.011486577801406,0,0
"2023-07-29 20:00:00","2023-07-29 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-29 21:00:00","2023-07-29 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-29 22:00:00","2023-07-29 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-29 23:00:00","2023-07-30 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-30 00:00:00","2023-07-30 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-30 01:00:00","2023-07-30 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-30 02:00:00","2023-07-30 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-30 03:00:00","2023-07-30 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-30 04:00:00","2023-07-30 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,139775,139775,0.0074848248623312,0,0
"2023-07-30 05:00:00","2023-07-30 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,915389,915389,0.049017176032066,0,0
"2023-07-30 06:00:00","2023-07-30 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2075154,2075154,0.11111754924059,0,0
"2023-07-30 07:00:00","2023-07-30 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3492512,3492512,0.18700775504112,0,0
"2023-07-30 08:00:00","2023-07-30 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5749468,5749468,0.30784976482391,0,0
"2023-07-30 09:00:00","2023-07-30 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7911212,7911212,0.4235882461071,0,0
"2023-07-30 10:00:00","2023-07-30 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9321381,9321381,0.49908050894737,0,0
"2023-07-30 11:00:00","2023-07-30 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10562723,10562723,0.56552976369858,0,0
"2023-07-30 12:00:00","2023-07-30 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11144090,11144090,0.5966420173645,0,0
"2023-07-30 13:00:00","2023-07-30 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11247598,11247598,0.60216850042343,0,0
"2023-07-30 14:00:00","2023-07-30 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9313383,9313383,0.49860376119614,0,0
"2023-07-30 15:00:00","2023-07-30 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6672354,6672354,0.35720425844193,0,0
"2023-07-30 16:00:00","2023-07-30 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3663355,3663355,0.19611300528049,0,0
"2023-07-30 17:00:00","2023-07-30 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1458433,1458433,0.078073374927044,0,0
"2023-07-30 18:00:00","2023-07-30 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,506219,506219,0.027098499238491,0,0
"2023-07-30 19:00:00","2023-07-30 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,55817,55817,0.0029878870118409,0,0
"2023-07-30 20:00:00","2023-07-30 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-30 21:00:00","2023-07-30 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-30 22:00:00","2023-07-30 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-30 23:00:00","2023-07-31 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-31 00:00:00","2023-07-31 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-31 01:00:00","2023-07-31 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-31 02:00:00","2023-07-31 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-31 03:00:00","2023-07-31 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-31 04:00:00","2023-07-31 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,48981,48981,0.002621345454827,0,0
"2023-07-31 05:00:00","2023-07-31 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,282047,282047,0.015094137750566,0,0
"2023-07-31 06:00:00","2023-07-31 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,773425,773425,0.041389975696802,0,0
"2023-07-31 07:00:00","2023-07-31 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1663509,1663509,0.089020803570747,0,0
"2023-07-31 08:00:00","2023-07-31 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2675495,2675495,0.1431725025177,0,0
"2023-07-31 09:00:00","2023-07-31 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3659738,3659738,0.19583724439144,0,0
"2023-07-31 10:00:00","2023-07-31 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4139853,4139853,0.22152349352837,0,0
"2023-07-31 11:00:00","2023-07-31 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4485824,4485824,0.24003075063229,0,0
"2023-07-31 12:00:00","2023-07-31 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4477376,4477376,0.23957249522209,0,0
"2023-07-31 13:00:00","2023-07-31 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3641054,3641054,0.1948184967041,0,0
"2023-07-31 14:00:00","2023-07-31 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2892369,2892369,0.15475599467754,0,0
"2023-07-31 15:00:00","2023-07-31 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1725840,1725840,0.092338599264622,0,0
"2023-07-31 16:00:00","2023-07-31 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1053129,1053129,0.056344751268625,0,0
"2023-07-31 17:00:00","2023-07-31 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,616857,616857,0.033002398908138,0,0
"2023-07-31 18:00:00","2023-07-31 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,322223,322223,0.017238825559616,0,0
"2023-07-31 19:00:00","2023-07-31 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,113565,113565,0.0060755526646972,0,0
"2023-07-31 20:00:00","2023-07-31 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-31 21:00:00","2023-07-31 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-31 22:00:00","2023-07-31 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-07-31 23:00:00","2023-08-01 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-01 00:00:00","2023-08-01 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-01 01:00:00","2023-08-01 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-01 02:00:00","2023-08-01 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-01 03:00:00","2023-08-01 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-01 04:00:00","2023-08-01 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,75357,75357,0.0040305568836629,0,0
"2023-08-01 05:00:00","2023-08-01 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,740316,740316,0.039595801383257,0,0
"2023-08-01 06:00:00","2023-08-01 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2259042,2259042,0.12082195281982,0,0
"2023-08-01 07:00:00","2023-08-01 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4054530,4054530,0.2168462574482,0,0
"2023-08-01 08:00:00","2023-08-01 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5711595,5711595,0.30546274781227,0,0
"2023-08-01 09:00:00","2023-08-01 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7177558,7177558,0.38385498523712,0,0
"2023-08-01 10:00:00","2023-08-01 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9442552,9442552,0.50497424602509,0,0
"2023-08-01 11:00:00","2023-08-01 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9964279,9964279,0.53286224603653,0,0
"2023-08-01 12:00:00","2023-08-01 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10680006,10680006,0.57112348079681,0,0
"2023-08-01 13:00:00","2023-08-01 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9870912,9870912,0.52784377336502,0,0
"2023-08-01 14:00:00","2023-08-01 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9057280,9057280,0.48432350158691,0,0
"2023-08-01 15:00:00","2023-08-01 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6321647,6321647,0.33803173899651,0,0
"2023-08-01 16:00:00","2023-08-01 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3871941,3871941,0.20703575015068,0,0
"2023-08-01 17:00:00","2023-08-01 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2062591,2062591,0.11028575152159,0,0
"2023-08-01 18:00:00","2023-08-01 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,789234,789234,0.042199000716209,0,0
"2023-08-01 19:00:00","2023-08-01 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,108172,108172,0.0057836426422,0,0
"2023-08-01 20:00:00","2023-08-01 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-01 21:00:00","2023-08-01 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-01 22:00:00","2023-08-01 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-01 23:00:00","2023-08-02 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-02 00:00:00","2023-08-02 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-02 01:00:00","2023-08-02 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-02 02:00:00","2023-08-02 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-02 03:00:00","2023-08-02 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-02 04:00:00","2023-08-02 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,77024,77024,0.0041173002682626,0,0
"2023-08-02 05:00:00","2023-08-02 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,496462,496462,0.026537699624896,0,0
"2023-08-02 06:00:00","2023-08-02 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1009506,1009506,0.053960498422384,0,0
"2023-08-02 07:00:00","2023-08-02 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1399696,1399696,0.07481525093317,0,0
"2023-08-02 08:00:00","2023-08-02 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2361398,2361398,0.12621599435806,0,0
"2023-08-02 09:00:00","2023-08-02 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3993444,3993444,0.21344350278378,0,0
"2023-08-02 10:00:00","2023-08-02 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6598636,6598636,0.35267850756645,0,0
"2023-08-02 11:00:00","2023-08-02 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8652213,8652213,0.46242526173592,0,0
"2023-08-02 12:00:00","2023-08-02 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10514363,10514363,0.56193572282791,0,0
"2023-08-02 13:00:00","2023-08-02 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11125729,11125729,0.59459573030472,0,0
"2023-08-02 14:00:00","2023-08-02 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8886459,8886459,0.47490999102592,0,0
"2023-08-02 15:00:00","2023-08-02 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5577456,5577456,0.2980634868145,0,0
"2023-08-02 16:00:00","2023-08-02 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3764913,3764913,0.20119474828243,0,0
"2023-08-02 17:00:00","2023-08-02 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2495043,2495043,0.13333025574684,0,0
"2023-08-02 18:00:00","2023-08-02 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,698776,698776,0.037340473383665,0,0
"2023-08-02 19:00:00","2023-08-02 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,66841,66841,0.0035717024002224,0,0
"2023-08-02 20:00:00","2023-08-02 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-08-02 21:00:00","2023-08-02 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
